532nm___SPN	神奈川県	LEVI.M	685
532nm___SPH	愛知県	1271	1355
532nm___SPA	兵庫県	CELI	2544
Almace___SPN	大阪府	IMOTO*	862
Almace___SPH	大阪府	IMOTO*	1485
Almace___SPA	石川県	AZUSA	2262
ANAGRAMS I to Y___SPN	大阪府	IMOTO*	874
ANAGRAMS I to Y___SPH	和歌山県	GIGANT	1724
ANAGRAMS I to Y___SPA	東京都	3234	2449
BLACK.by X-Cross Fade___SPN	大阪府	IMOTO*	1091
BLACK.by X-Cross Fade___SPH	東京都	DICE	2350
BLACK.by X-Cross Fade___SPA	東京都	MLIKO.	3346
CALL___SPN	岐阜県	ITSUKI	542
CALL___SPH	愛知県	1271	1427
CALL___SPA	東京都	EXIT	1715
Castle on the Moon___SPN	大阪府	IMOTO*	658
Castle on the Moon___SPH	群馬県	W	1618
Castle on the Moon___SPA	韓国	DOOM	2538
Change the World___SPN	福岡県	RV*B.L	1094
Change the World___SPH	群馬県	W	1816
Change the World___SPA	兵庫県	QJITAI	2521
DIAVOLO___SPN	大阪府	IMOTO*	1311
DIAVOLO___SPH	愛知県	1271	2311
DIAVOLO___SPA	韓国	SILLYB	3408
Drive Me Crazy___SPN	岐阜県	ITSUKI	720
Drive Me Crazy___SPH	群馬県	W	1372
Drive Me Crazy___SPA	東京都	MLIKO.	2496
Express Emotion___SPN	愛知県	1271	787
Express Emotion___SPH	群馬県	W	1308
Express Emotion___SPA	韓国	DOOM	2477
F___SPN	大阪府	IMOTO*	1064
F___SPH	三重県	NONNKE	2412
F___SPA	韓国	SILLYB	3441
Far east nightbird___SPN	大阪府	IMOTO*	745
Far east nightbird___SPH	群馬県	W	1452
Far east nightbird___SPA	三重県	0SANP0	2202
fffff___SPN	福岡県	RV*B.L	1207
fffff___SPH	三重県	NONNKE	2411
fffff___SPA	兵庫県	QJITAI	3210
Flip Flap___SPN	長野県	HIR0TA	586
Flip Flap___SPH	愛知県	1271	1305
Flip Flap___SPA	東京都	GEORGE	1972
Follow Tomorrow___SPN	岐阜県	ITSUKI	980
Follow Tomorrow___SPH	岡山県	GENO	1621
Follow Tomorrow___SPA	韓国	ALIEN	2367
GIGANT___SPN	岐阜県	YUUNA*	632
GIGANT___SPH	岡山県	GENO	1350
GIGANT___SPA	韓国	DOOM	2126
GIGANT___SPL	韓国	SILLYB	2905
HAERETICUS___SPN	大阪府	TSUJI	899
HAERETICUS___SPH	東京都	DICE	1913
HAERETICUS___SPA	韓国	SILLYB	2927
I'm so Happy___SPN	長野県	HIR0TA	761
I'm so Happy___SPH	群馬県	W	1531
I'm so Happy___SPA	兵庫県	QJITAI	2359
In the Blackest Den___SPN	千葉県	KARAKY	895
In the Blackest Den___SPH	和歌山県	GIGANT	1707
In the Blackest Den___SPA	韓国	SILLYB	2776
Infinite cave___SPN	愛知県	1271	1424
Infinite cave___SPH	東京都	DICE	2217
Infinite cave___SPA	東京都	MLIKO.	2979
LAX5 feat.Ryota Yoshinari___SPN	大阪府	TSUJI	1219
LAX5 feat.Ryota Yoshinari___SPH	福岡県	RV*B.L	2335
LAX5 feat.Ryota Yoshinari___SPA	韓国	DOOM	3071
LETHEBOLG ～双神威に斬り咲けり～___SPN	岐阜県	ITSUKI	1024
LETHEBOLG ～双神威に斬り咲けり～___SPH	千葉県	KARAKY	1711
LETHEBOLG ～双神威に斬り咲けり～___SPA	韓国	R3CP	2211
Liquid Crystal Girl feat. echo___SPN	岐阜県	YUUNA*	458
Liquid Crystal Girl feat. echo___SPH	兵庫県	RAMUNE	1231
Liquid Crystal Girl feat. echo___SPA	韓国	ALIEN	2389
LOVE B.B.B___SPN	福岡県	RV*B.L	866
LOVE B.B.B___SPH	岡山県	GENO	1583
LOVE B.B.B___SPA	石川県	AZUSA	2327
Lucky Days___SPN	長野県	HIR0TA	666
Lucky Days___SPH	東京都	NERO	1542
Lucky Days___SPA	韓国	DOOM	2174
Mermaid girl-秋葉工房 MIX-___SPN	長野県	HIR0TA	854
Mermaid girl-秋葉工房 MIX-___SPH	群馬県	W	1402
Mermaid girl-秋葉工房 MIX-___SPA	韓国	ALIEN	2051
Miami Sunset Drive___SPN	福岡県	RV*B.L	662
Miami Sunset Drive___SPH	愛知県	1271	1308
Miami Sunset Drive___SPA	東京都	MLIKO.	1963
NNRT___SPN	福岡県	RV*B.L	1300
NNRT___SPH	東京都	DICE	2730
NNRT___SPA	韓国	SILLYB	3854
Phoenix___SPN	福岡県	RV*B.L	1051
Phoenix___SPH	茨城県	FAIRY	1562
Phoenix___SPA	韓国	SILLYB	2615
Phoenix___SPL	東京都	3234	3738
prompt___SPN	福岡県	RV*B.L	1054
prompt___SPH	和歌山県	GIGANT	2022
prompt___SPA	韓国	SILLYB	2960
QUANTUM TELEPORTATION___SPN	愛知県	1271	1393
QUANTUM TELEPORTATION___SPH	三重県	NONNKE	2303
QUANTUM TELEPORTATION___SPA	韓国	SILLYB	3688
QUANTUM TELEPORTATION___SPL	兵庫県	QJITAI	3468
quaver♪___SPN	長野県	HIR0TA	680
quaver♪___SPH	群馬県	W	2036
quaver♪___SPA	韓国	SILLYB	3636
Quick Silver___SPN	神奈川県	LEVI.M	879
Quick Silver___SPH	岡山県	GENO	1708
Quick Silver___SPA	東京都	MLIKO.	2811
Release The Music___SPN	長野県	HIR0TA	829
Release The Music___SPH	岡山県	GENO	1528
Release The Music___SPA	東京都	DICE	1999
RESISTANCE___SPN	長野県	HIR0TA	706
RESISTANCE___SPH	群馬県	W	1408
RESISTANCE___SPA	韓国	DOOM	2671
Round and Round___SPN	長野県	HIR0TA	868
Round and Round___SPH	岡山県	GENO	1391
Round and Round___SPA	東京都	MLIKO.	2446
SA.YO.NA.RA. SUPER STAR___SPN	秋田県	HATO	784
SA.YO.NA.RA. SUPER STAR___SPH	東京都	DICE	1477
SA.YO.NA.RA. SUPER STAR___SPA	東京都	3234	2320
Scharfrichter___SPN	福岡県	RV*B.L	1042
Scharfrichter___SPH	東京都	DICE	1923
Scharfrichter___SPA	韓国	SILLYB	3077
Several Words___SPN	長野県	HIR0TA	671
Several Words___SPH	群馬県	W	1440
Several Words___SPA	韓国	DOOM	2180
SHADE___SPN	福岡県	RV*B.L	1211
SHADE___SPH	東京都	DICE	2145
SHADE___SPA	東京都	3234	2679
Snake Stick___SPN	福岡県	RV*B.L	1108
Snake Stick___SPH	東京都	DICE	2097
Snake Stick___SPA	韓国	SILLYB	2638
Snow Goose___SPN	埼玉県	2439-R	478
Snow Goose___SPH	群馬県	W	1948
Snow Goose___SPA	石川県	AZUSA	2706
Star Trail___SPN	神奈川県	BAY.	738
Star Trail___SPH	和歌山県	GIGANT	1439
Star Trail___SPA	東京都	3234	2316
The Limbo___SPN	福岡県	RV*B.L	1245
The Limbo___SPH	東京都	DICE	2322
The Limbo___SPA	タイ	YADORN	3118
The Limbo___SPL	韓国	SILLYB	4112
The Sampling Paradise___SPN	福岡県	RV*B.L	896
The Sampling Paradise___SPH	東京都	DICE	2236
The Sampling Paradise___SPA	東京都	3234	3163
Thunderbolt___SPN	福岡県	RV*B.L	1067
Thunderbolt___SPH	群馬県	W	2039
Thunderbolt___SPA	東京都	31NO71	3223
TITANS RETURN___SPN	長野県	HIR0TA	636
TITANS RETURN___SPH	和歌山県	GIGANT	1562
TITANS RETURN___SPA	東京都	MLIKO.	2425
TITANS RETURN___SPL	韓国	SILLYB	2580
Todestrieb___SPN	愛知県	TAKPOP	1069
Todestrieb___SPH	韓国	R3CP	2103
Todestrieb___SPA	韓国	SILLYB	3779
Voxane___SPN	岐阜県	ITSUKI	630
Voxane___SPH	大阪府	IMOTO*	1276
Voxane___SPA	愛知県	KUREI	1994
WONDER WALKER___SPN	長野県	HIR0TA	996
WONDER WALKER___SPH	大阪府	IMOTO*	2018
WONDER WALKER___SPA	韓国	SILLYB	3801
YAKSHA___SPN	福岡県	RV*B.L	1267
YAKSHA___SPH	愛知県	KUREI	2680
YAKSHA___SPA	韓国	SILLYB	3942
yellow head joe___SPN	福岡県	RV*B.L	835
yellow head joe___SPH	東京都	DICE	1754
yellow head joe___SPA	東京都	MLIKO.	2819
Yellow Sunrise___SPN	福岡県	RV*B.L	873
Yellow Sunrise___SPH	茨城県	FAIRY	1726
Yellow Sunrise___SPA	韓国	DOOM	2946
ビューティフルレシート___SPN	長野県	HIR0TA	622
ビューティフルレシート___SPH	岡山県	GENO	1594
ビューティフルレシート___SPA	韓国	DOOM	2274
ユミル___SPN	大阪府	IMOTO*	1009
ユミル___SPH	大阪府	IMOTO*	1662
ユミル___SPA	韓国	SILLYB	2741
君のハートにロックオン___SPN	神奈川県	NOT.DJ	730
君のハートにロックオン___SPH	東京都	DICE	1770
君のハートにロックオン___SPA	東京都	GEORGE	3457
天空の夜明け___SPN	大阪府	IMOTO*	1400
天空の夜明け___SPH	タイ	YADORN	2796
天空の夜明け___SPA	韓国	SILLYB	4260
子供の落書き帳___SPN	福岡県	RV*B.L	1097
子供の落書き帳___SPH	三重県	NONNKE	1797
子供の落書き帳___SPA	東京都	3234	2340
恋する☆宇宙戦争っ！！___SPN	大阪府	IMOTO*	910
恋する☆宇宙戦争っ！！___SPH	大阪府	IMOTO*	1676
恋する☆宇宙戦争っ！！___SPA	韓国	SILLYB	3620
突撃!ガラスのニーソ姫!___SPN	大阪府	IMOTO*	725
突撃!ガラスのニーソ姫!___SPH	大阪府	IMOTO*	1382
突撃!ガラスのニーソ姫!___SPA	韓国	ALIEN	2254
聖人の塔___SPN	福岡県	RV*B.L	1034
聖人の塔___SPH	東京都	DICE	2178
聖人の塔___SPA	東京都	RAY	3731
蛇神___SPN	福岡県	RV*B.L	834
蛇神___SPH	愛知県	1271	1808
蛇神___SPA	東京都	EXIT	2897
衰色小町メランコリア___SPN	大阪府	IMOTO*	790
衰色小町メランコリア___SPH	和歌山県	GIGANT	1477
衰色小町メランコリア___SPA	東京都	3234	2300
陽炎___SPN	長野県	HIR0TA	630
陽炎___SPH	大阪府	IMOTO*	1200
陽炎___SPA	東京都	3234	2145
405nm (Ryu☆mix)___SPN	大阪府	IMOTO*	933
405nm (Ryu☆mix)___SPH	東京都	DICE	1802
405nm (Ryu☆mix)___SPA	韓国	DOOM	2667
8bit Princess___SPN	岐阜県	ITSUKI	686
8bit Princess___SPH	岡山県	GENO	1242
8bit Princess___SPA	滋賀県	AAAAAA	2702
Ascalon___SPN	福岡県	RV*B.L	1286
Ascalon___SPH	東京都	DICE	2025
Ascalon___SPA	兵庫県	QJITAI	2847
Beastie Starter___SPN	長野県	HIR0TA	544
Beastie Starter___SPH	岡山県	GENO	1300
Beastie Starter___SPA	東京都	MLIKO.	2163
BLUE STRAGGLER___SPN	北海道	VKANIV	878
BLUE STRAGGLER___SPH	岡山県	GENO	1650
BLUE STRAGGLER___SPA	東京都	3234	2558
BRAVE GLOW___SPN	愛知県	1271	784
BRAVE GLOW___SPH	愛知県	1271	1497
BRAVE GLOW___SPA	東京都	3234	2343
CONCEPTUAL___SPN	大阪府	IMOTO*	870
CONCEPTUAL___SPH	岡山県	GENO	1395
CONCEPTUAL___SPA	韓国	ALIEN	2700
Confiserie___SPN	大阪府	IMOTO*	1018
Confiserie___SPH	東京都	DICE	2118
Confiserie___SPA	韓国	SILLYB	3692
connective___SPN	岐阜県	YUUNA*	412
connective___SPH	岡山県	GENO	1128
connective___SPA	福岡県	MR2N	1557
Cookie Bouquets___SPN	秋田県	K.AI	1295
Cookie Bouquets___SPH	東京都	DICE	2213
Cookie Bouquets___SPA	韓国	DOOM	3601
DAY DREAM___SPN	千葉県	KARAKY	620
DAY DREAM___SPH	東京都	DICE	1230
DAY DREAM___SPA	東京都	MLIKO.	1872
Devilz Staircase___SPN	長野県	HIR0TA	718
Devilz Staircase___SPH	三重県	NONNKE	1984
Devilz Staircase___SPA	兵庫県	QJITAI	3012
Elemental Creation___SPN	大阪府	TSUJI	1628
Elemental Creation___SPH	東京都	DICE	2438
Elemental Creation___SPA	韓国	SILLYB	4159
examination leave___SPN	秋田県	HATO	1381
examination leave___SPH	東京都	DICE	2259
examination leave___SPA	韓国	DOOM	3173
FLOWER___SPN	愛知県	TAKPOP	1191
FLOWER___SPH	群馬県	W	1927
FLOWER___SPA	岩手県	TOHOKU	2935
Fly you to the star___SPN	長野県	HIR0TA	818
Fly you to the star___SPH	福井県	NAQ	1484
Fly you to the star___SPA	東京都	3234	2298
GAIA___SPN	福岡県	RV*B.L	1217
GAIA___SPH	東京都	DICE	2105
GAIA___SPA	韓国	SILLYB	3568
GRADIUS 2012___SPN	福岡県	RV*B.L	1056
GRADIUS 2012___SPH	岡山県	GENO	1606
GRADIUS 2012___SPA	韓国	ALIEN	2852
Hollywood Galaxy___SPN	福岡県	RV*B.L	1142
Hollywood Galaxy___SPH	韓国	CHLOE	1946
Hollywood Galaxy___SPA	兵庫県	QJITAI	2658
Howling___SPN	岐阜県	YUUNA*	642
Howling___SPH	和歌山県	GIGANT	1402
Howling___SPA	東京都	3234	2094
Howling___SPL	滋賀県	AAAAAA	2780
I know You know___SPN	長野県	HIR0TA	690
I know You know___SPH	東京都	EXIT	1242
I know You know___SPA	東京都	3234	1933
ILIAS___SPN	長野県	HIR0TA	822
ILIAS___SPH	福岡県	RV*B.L	1659
ILIAS___SPA	韓国	R3CP	2546
Illegal Function Call___SPN	愛知県	HISUI.	1063
Illegal Function Call___SPH	神奈川県	MONA	2274
Illegal Function Call___SPA	東京都	MLIKO.	3116
Illegal Function Call___SPL	韓国	SILLYB	3678
In Heaven___SPN	大阪府	TSUJI	985
In Heaven___SPH	群馬県	W	1497
In Heaven___SPA	東京都	3234	2191
JOMANDA___SPN	愛知県	NYANTA	1141
JOMANDA___SPH	東京都	DICE	2498
JOMANDA___SPA	東京都	MLIKO.	3442
Liberation___SPN	愛知県	CROSS	1457
Liberation___SPH	愛知県	1271	2537
Liberation___SPA	タイ	YADORN	3392
Light and Cyber…___SPN	福岡県	RV*B.L	1123
Light and Cyber…___SPH	東京都	DICE	2112
Light and Cyber…___SPA	東京都	3234	2933
Little Star___SPN	秋田県	HATO	990
Little Star___SPH	岡山県	GENO	1899
Little Star___SPA	岩手県	TOHOKU	3158
LUV CAN SAVE U___SPN	長野県	HIR0TA	600
LUV CAN SAVE U___SPH	宮城県	MURO3	1375
LUV CAN SAVE U___SPA	石川県	AZUSA	2792
LUV CAN SAVE U___SPL	神奈川県	RICK.	3230
mnemoniq___SPN	福岡県	RV*B.L	787
mnemoniq___SPH	群馬県	W	1249
mnemoniq___SPA	東京都	MLIKO.	1578
Neonlights___SPN	長野県	HIR0TA	690
Neonlights___SPH	東京都	DICE	1829
Neonlights___SPA	大阪府	CAZ	2174
neu___SPN	福岡県	RV*B.L	1035
neu___SPH	東京都	DICE	1963
neu___SPA	東京都	3234	3802
New Decade IIDX Edition___SPN	神奈川県	NOT.DJ	1056
New Decade IIDX Edition___SPH	群馬県	W	1854
New Decade IIDX Edition___SPA	韓国	ALIEN	2853
New Lights___SPN	福岡県	RV*B.L	1356
New Lights___SPH	愛知県	1271	1859
New Lights___SPA	滋賀県	AAAAAA	2580
Plan 8___SPN	東京都	LEONE	1245
Plan 8___SPH	東京都	DICE	2105
Plan 8___SPA	韓国	SILLYB	3021
planarian___SPN	岐阜県	ITSUKI	796
planarian___SPH	埼玉県	MOCHI	1683
planarian___SPA	東京都	3234	2854
POINT ZERO___SPN	福岡県	RV*B.L	699
POINT ZERO___SPH	愛知県	1271	1377
POINT ZERO___SPA	兵庫県	CELI	1945
Praludium___SPN	福岡県	RV*B.L	754
Praludium___SPH	大阪府	TSUJI	1492
Praludium___SPA	兵庫県	QJITAI	2359
Proof of the existence___SPN	福井県	NAQ	1175
Proof of the existence___SPH	三重県	NONNKE	2118
Proof of the existence___SPA	韓国	SILLYB	2930
Rainbow after snow___SPN	長野県	HIR0TA	986
Rainbow after snow___SPH	群馬県	W	1586
Rainbow after snow___SPA	東京都	3234	2399
Re:GENERATION___SPN	福岡県	RV*B.L	951
Re:GENERATION___SPH	大阪府	IMOTO*	1863
Re:GENERATION___SPA	東京都	EXIT	2739
Reflection Into the EDEN___SPN	茨城県	FAIRY	1066
Reflection Into the EDEN___SPH	東京都	DICE	1589
Reflection Into the EDEN___SPA	韓国	DOOM	2506
rumrum triplets___SPN	福岡県	RV*B.L	958
rumrum triplets___SPH	東京都	DICE	2461
rumrum triplets___SPA	岩手県	TOHOKU	3143
S!ck___SPN	福岡県	RV*B.L	918
S!ck___SPH	東京都	DICE	1901
S!ck___SPA	東京都	3234	2776
Saturn___SPN	神奈川県	BAY.	1366
Saturn___SPH	東京都	DICE	2107
Saturn___SPA	東京都	3234	2862
Shining World___SPN	福岡県	CHOCOA	1131
Shining World___SPH	韓国	LISASU	1428
Shining World___SPA	愛知県	KUREI	2580
SHION___SPN	長野県	HIR0TA	785
SHION___SPH	岡山県	GENO	1611
SHION___SPA	東京都	3234	2936
Sol Cosine Job 2___SPN	福岡県	RV*B.L	1083
Sol Cosine Job 2___SPH	韓国	DOOM	2455
Sol Cosine Job 2___SPA	韓国	SILLYB	3073
STULTI___SPN	福岡県	RV*B.L	968
STULTI___SPH	三重県	NONNKE	1763
STULTI___SPA	韓国	SILLYB	2832
SYNC-ANTHEM___SPN	神奈川県	LEVI.M	1112
SYNC-ANTHEM___SPH	東京都	DICE	2420
SYNC-ANTHEM___SPA	韓国	SILLYB	3387
Synergy For Angels___SPN	福岡県	RV*B.L	928
Synergy For Angels___SPH	福井県	SOY-M.	1669
Synergy For Angels___SPA	東京都	3234	2941
Take My Life___SPN	福岡県	RV*B.L	1040
Take My Life___SPH	群馬県	W	1788
Take My Life___SPA	韓国	SILLYB	2915
Thor's Hammer___SPN	福岡県	RV*B.L	1020
Thor's Hammer___SPH	東京都	DICE	1925
Thor's Hammer___SPA	韓国	SILLYB	3130
Time To Empress___SPN	山形県	PEN9LA	1422
Time To Empress___SPH	韓国	ALIEN	2237
Time To Empress___SPA	韓国	SILLYB	2948
Timepiece phase II___SPN	福岡県	RV*B.L	1032
Timepiece phase II___SPH	三重県	NONNKE	2211
Timepiece phase II___SPA	韓国	SILLYB	2966
Timepiece phase II (CN Ver.)___SPN	愛知県	GSYO	991
Timepiece phase II (CN Ver.)___SPH	兵庫県	QJITAI	1880
Timepiece phase II (CN Ver.)___SPA	岩手県	TOHOKU	2525
True Blue___SPN	和歌山県	GIGANT	1148
True Blue___SPH	東京都	DICE	2396
True Blue___SPA	東京都	3234	3475
Valanga___SPN	福岡県	RV*B.L	1270
Valanga___SPH	東京都	DICE	2194
Valanga___SPA	石川県	AZUSA	3508
VALLIS-NERIA___SPN	大阪府	TSUJI	1317
VALLIS-NERIA___SPH	タイ	YADORN	2288
VALLIS-NERIA___SPA	韓国	SILLYB	3201
VEGA___SPN	福岡県	RV*B.L	1157
VEGA___SPH	台湾	NPC-19	2021
VEGA___SPA	韓国	DOOM	3201
ZED___SPN	栃木県	$EVAN$	1064
ZED___SPH	岡山県	GENO	1606
ZED___SPA	韓国	DOOM	2847
Zirkfied___SPN	福岡県	RV*B.L	1029
Zirkfied___SPH	和歌山県	GIGANT	1996
Zirkfied___SPA	兵庫県	QJITAI	3607
ΕΛΠΙΣ___SPN	大阪府	IMOTO*	1099
ΕΛΠΙΣ___SPH	東京都	DICE	2086
ΕΛΠΙΣ___SPA	東京都	3234	3038
ΕΛΠΙΣ___SPL	韓国	SILLYB	3465
†渚の小悪魔ラヴリィ～レイディオ†(IIDX EDIT)___SPN	長野県	HIR0TA	556
†渚の小悪魔ラヴリィ～レイディオ†(IIDX EDIT)___SPH	群馬県	W	1928
†渚の小悪魔ラヴリィ～レイディオ†(IIDX EDIT)___SPA	韓国	SILLYB	3725
お米の美味しい炊き方、そしてお米を食べることによるその効果。___SPN	福岡県	RV*B.L	1006
お米の美味しい炊き方、そしてお米を食べることによるその効果。___SPH	香川県	GNSCCI	1477
お米の美味しい炊き方、そしてお米を食べることによるその効果。___SPA	神奈川県	PE4JUN	2069
お米の美味しい炊き方、そしてお米を食べることによるその効果。___SPL	東京都	3234	3479
たまゆら___SPN	福岡県	RV*B.L	1196
たまゆら___SPH	大阪府	TSUJI	2267
たまゆら___SPA	韓国	SILLYB	2835
アストライアの双皿___SPN	福岡県	RV*B.L	997
アストライアの双皿___SPH	岡山県	GENO	2102
アストライアの双皿___SPA	韓国	SILLYB	2859
カジノファイヤーことみちゃん___SPN	大阪府	TSUJI	677
カジノファイヤーことみちゃん___SPH	群馬県	W	1375
カジノファイヤーことみちゃん___SPA	東京都	EXIT	2690
キャトられ恋はモ～モク___SPN	大阪府	IMOTO*	1579
キャトられ恋はモ～モク___SPH	神奈川県	MONA	2683
キャトられ恋はモ～モク___SPA	韓国	SILLYB	3988
シュレーディンガーの猫___SPN	福岡県	RV*B.L	1180
シュレーディンガーの猫___SPH	三重県	0SANP0	2301
シュレーディンガーの猫___SPA	韓国	SILLYB	3237
トリカゴノ鳳凰___SPN	大阪府	IMOTO*	1151
トリカゴノ鳳凰___SPH	群馬県	W	2229
トリカゴノ鳳凰___SPA	韓国	SILLYB	3346
メイメツ、フラグメンツ___SPN	大阪府	IMOTO*	714
メイメツ、フラグメンツ___SPH	大阪府	IMOTO*	1169
メイメツ、フラグメンツ___SPA	東京都	3234	2107
ラキラキ___SPN	長野県	HIR0TA	682
ラキラキ___SPH	大阪府	TSUJI	1472
ラキラキ___SPA	東京都	3234	1995
下弦の月___SPN	大阪府	IMOTO*	942
下弦の月___SPH	岡山県	GENO	1422
下弦の月___SPA	滋賀県	AAAAAA	1933
仮想空間の旅人たち___SPN	新潟県	ZWEI	1121
仮想空間の旅人たち___SPH	和歌山県	GIGANT	2038
仮想空間の旅人たち___SPA	韓国	SILLYB	3062
仮想空間の旅人たち___SPL	韓国	SILLYB	3549
創世ノート___SPN	福岡県	RV*B.L	919
創世ノート___SPH	岡山県	GENO	1785
創世ノート___SPA	東京都	EXIT	2479
即席！脳直★ミュージックシステム___SPN	大阪府	IMOTO*	1082
即席！脳直★ミュージックシステム___SPH	福岡県	MR2N	2056
即席！脳直★ミュージックシステム___SPA	兵庫県	QJITAI	3338
朧___SPN	岐阜県	ITSUKI	826
朧___SPH	大阪府	IMOTO*	1492
朧___SPA	韓国	ALIEN	2142
朧___SPL	東京都	GEORGE	2474
梅雪夜___SPN	長野県	HIR0TA	850
梅雪夜___SPH	和歌山県	GIGANT	1533
梅雪夜___SPA	愛知県	KUREI	2203
狂イ咲ケ焔ノ華___SPN	福岡県	RV*B.L	1307
狂イ咲ケ焔ノ華___SPH	東京都	DICE	2560
狂イ咲ケ焔ノ華___SPA	韓国	SILLYB	3651
音楽___SPN	神奈川県	7KATA2	935
音楽___SPH	三重県	NONNKE	1808
音楽___SPA	兵庫県	QJITAI	2556
龍と少女とデコヒーレンス___SPN	大阪府	IMOTO*	876
龍と少女とデコヒーレンス___SPH	岡山県	GENO	1739
龍と少女とデコヒーレンス___SPA	東京都	3234	2733
龍と少女とデコヒーレンス___SPL	岩手県	TOHOKU	3291
Adularia___SPN	大阪府	IMOTO*	1043
Adularia___SPH	東京都	DICE	1811
Adularia___SPA	韓国	SILLYB	2688
ALBA -黎明-___SPN	岐阜県	ITSUKI	796
ALBA -黎明-___SPH	大阪府	IMOTO*	1629
ALBA -黎明-___SPA	韓国	SILLYB	3152
Ancient Scapes___SPN	福岡県	RV*B.L	1251
Ancient Scapes___SPH	三重県	NONNKE	2415
Ancient Scapes___SPA	韓国	SILLYB	3762
Ancient Scapes___SPL	韓国	SILLYB	4364
ATHER___SPN	福岡県	RV*B.L	1078
ATHER___SPH	岡山県	GENO	1645
ATHER___SPA	韓国	DOOM	2701
ATHER___SPL	韓国	DOOM	3109
BLUE DRAGON(雷龍RemixIIDX)___SPN	福岡県	RV*B.L	1341
BLUE DRAGON(雷龍RemixIIDX)___SPH	東京都	DICE	1993
BLUE DRAGON(雷龍RemixIIDX)___SPA	東京都	EXIT	2710
BRAINSTORM___SPN	福岡県	RV*B.L	1249
BRAINSTORM___SPH	愛知県	KUREI	2312
BRAINSTORM___SPA	タイ	YADORN	2861
BRAVE OUT___SPN	大阪府	IMOTO*	1040
BRAVE OUT___SPH	東京都	DICE	1787
BRAVE OUT___SPA	東京都	MLIKO.	2484
Claiomh Solais___SPN	岐阜県	YUUNA*	530
Claiomh Solais___SPH	岡山県	GENO	1661
Claiomh Solais___SPA	愛知県	IWA417	2333
Cleopatrysm___SPN	福岡県	RV*B.L	753
Cleopatrysm___SPH	東京都	DICE	1436
Cleopatrysm___SPA	韓国	DOOM	2300
Close the World feat.a☆ru___SPN	大阪府	IMOTO*	866
Close the World feat.a☆ru___SPH	東京都	DICE	1773
Close the World feat.a☆ru___SPA	兵庫県	QJITAI	3149
Close the World feat.a☆ru___SPL	韓国	SILLYB	3555
Critical Crystal___SPN	福岡県	RV*B.L	1144
Critical Crystal___SPH	福岡県	RV*B.L	1921
Critical Crystal___SPA	東京都	MLIKO.	2811
Dark Fall___SPN	大阪府	TSUJI	1182
Dark Fall___SPH	東京都	DICE	1845
Dark Fall___SPA	兵庫県	QJITAI	2619
DARK LEGACY___SPN	愛知県	TAKPOP	1749
DARK LEGACY___SPH	愛知県	1271	2190
